003083|1038170|0001|20160128|214502|평촌1호점
003084|58500|0001|20160128|224006|화곡점
003084|265880|0001|20160128|224212|화곡점
003004|156000|0001|20160128|115240|본사사무실
003004|157540|0001|20160128|124840|본사사무실
003043|1452000|0001|20160129|130432|여수학동점
003071|628760|0001|20160129|130506|인천구월점
003067|2843480|0001|20160129|142644|안양예술공원점
003062|373000|0001|20160129|153926|제주점
003073|692330|0001|20160129|182216|시흥사거리점
003033|700000|0001|20160129|112458|대구유통단지점
003009|633100|0001|20160201|131611|신림5동점
003004|237400|0001|20160201|133649|본사사무실
003071|493820|0001|20160201|152015|인천구월점
003004|1940700|0001|20160201|160851|본사사무실
003048|874600|0001|20160201|163820|광주하남점
003018|1014200|0001|20160201|091329|이수역점
003016|700000|0001|20160201|101813|문경점촌점
003004|264000|0001|20160201|105409|본사사무실
003046|500000|0001|20160202|081925|서경주점
003084|1157290|0001|20160202|171005|화곡점
003009|363000|0001|20160202|201142|신림5동점
003041|1136520|0001|20160202|114753|구미송정점
003043|1030000|0001|20160202|121236|여수학동점
003018|992200|0001|20160202|134339|이수역점
003004|269310|0001|20160202|141352|본사사무실
003083|1262070|0001|20160203|170426|평촌1호점
003051|1000000|0001|20160203|172516|역삼본점
003073|660530|0001|20160203|191113|시흥사거리점
003083|796700|0001|20160203|213247|평촌1호점
003033|1300000|0001|20160203|105524|대구유통단지점
003071|523440|0001|20160203|152056|인천구월점
003002|666600|0001|20160204|103000|신문로점
003036|800000|0001|20160204|014508|숭실대점
003084|863800|0001|20160205|183552|화곡점
003082|1486730|0001|20160205|190838|구리점
003067|1776030|0001|20160205|010408|안양예술공원점
003058|803000|0001|20160205|013406|수원영통점
003071|854500|0001|20160205|120940|인천구월점
003062|341000|0001|20160205|145004|제주점
003009|605000|0001|20160206|132854|신림5동점
003067|1370540|0001|20160211|003843|안양예술공원점
003004|271680|0001|20160211|135957|본사사무실
003002|605000|0001|20160212|084714|신문로점
003073|873790|0001|20160212|200053|시흥사거리점
003067|2515030|0001|20160212|214721|안양예술공원점
003083|1453310|0001|20160212|215809|평촌1호점
003036|1164000|0001|20160212|231336|숭실대점
003018|1387320|0001|20160212|012633|이수역점
003071|385000|0001|20160212|110439|인천구월점
003033|700000|0001|20160212|114409|대구유통단지점
003004|39150|0001|20160212|140149|본사사무실
003067|1037930|0001|20160212|140840|안양예술공원점
003009|726000|0001|20160213|101749|신림5동점
003067|1780000|0001|20160214|115624|안양예술공원점
003062|1000000|0001|20160215|141330|제주점
003009|504000|0001|20160215|112450|신림5동점
003043|1452000|0001|20160215|123124|여수학동점
003004|117450|0001|20160215|131617|본사사무실
003062|363000|0001|20160216|151106|제주점
003018|1135200|0001|20160216|163335|이수역점
003082|1627860|0001|20160216|201452|구리점
003061|704000|0001|20160216|223726|화성병점점
003004|180120|0001|20160216|132117|본사사무실
003084|1035790|0001|20160216|144730|화곡점
003002|605000|0001|20160217|083502|신문로점
003067|116500|0001|20160217|102848|안양예술공원점
003004|96560|0001|20160217|131722|본사사무실
003016|700000|0001|20160217|144410|문경점촌점
003036|645500|0001|20160218|222250|숭실대점
003036|90000|0001|20160218|222919|숭실대점
003083|1254670|0001|20160218|224556|평촌1호점
003071|401000|0001|20160218|105455|인천구월점
003071|8040|0001|20160218|130445|인천구월점
003004|120450|0001|20160218|131444|본사사무실
003046|400000|0001|20160218|075533|서경주점
003051|140000|0001|20160219|145826|역삼본점
003058|3000000|0001|20160219|211555|수원영통점
003009|496740|0001|20160219|103250|신림5동점
003071|779080|0001|20160219|105856|인천구월점
003051|720000|0001|20160219|110616|역삼본점
003033|1100000|0001|20160219|113127|대구유통단지점
003004|264000|0001|20160219|124233|본사사무실
003004|78300|0001|20160219|131248|본사사무실
003062|242000|0001|20160219|141118|제주점
003067|3210720|0001|20160220|104019|안양예술공원점
003084|897740|0001|20160221|230235|화곡점
003071|460000|0001|20160222|134542|인천구월점
003004|156000|0001|20160222|083507|본사사무실
003002|605000|0001|20160222|085837|신문로점
003048|1370300|0001|20160222|185221|광주하남점
003082|240000|0001|20160222|203739|구리점
003082|1744310|0001|20160222|205246|구리점
003067|24200|0001|20160222|115004|안양예술공원점
003004|233160|0001|20160222|130445|본사사무실
003062|200000|0001|20160223|153513|제주점
003067|100000|0001|20160223|203844|안양예술공원점
003009|484000|0001|20160223|012248|신림5동점
003004|659840|0001|20160223|100736|본사사무실
003004|169860|0001|20160223|133804|본사사무실
003018|1361250|0001|20160223|003642|이수역점
003067|290400|0001|20160224|145204|안양예술공원점
003062|284000|0001|20160224|150154|제주점
003067|2650410|0001|20160224|083710|안양예술공원점
003002|605000|0001|20160224|091216|신문로점
003071|493540|0001|20160224|105901|인천구월점
003009|383000|0001|20160224|112119|신림5동점
003004|84930|0001|20160224|135945|본사사무실
003004|36150|0001|20160225|132445|본사사무실
003041|1385800|0001|20160225|154733|구미송정점
003083|2002140|0001|20160225|213618|평촌1호점
003043|1694000|0001|20160225|124952|여수학동점
003046|500000|0001|20160226|082259|서경주점
003073|713440|0001|20160226|181859|시흥사거리점
003073|721440|0001|20160226|182747|시흥사거리점
003036|766500|0001|20160226|092714|숭실대점
003004|1343910|0001|20160226|102952|본사사무실
003071|526820|0001|20160226|104829|인천구월점
003006|476000|0001|20160226|105548|원주명륜점
003033|800000|0001|20160226|113433|대구유통단지점
003084|980300|0001|20160226|075314|화곡점
003009|484000|0001|20160227|014444|신림5동점
003058|610000|0001|20160227|070658|수원영통점
003062|605000|0001|20160229|124835|제주점
003018|1508040|0001|20160229|083204|이수역점
003071|557540|0001|20160229|135203|인천구월점
003002|605000|0001|20160229|090623|신문로점
003075|400000|0001|20160229|173358|진천광혜원점
003009|363000|0001|20160229|021233|신림5동점
003084|964780|0001|20160301|222319|화곡점
003036|766500|0001|20160301|010758|숭실대점
003009|363000|0001|20160301|025407|신림5동점
003082|1680070|0001|20160301|201632|구리점
003004|203640|0001|20160302|131348|본사사무실
003067|3087250|0001|20160303|174448|안양예술공원점
003073|738040|0001|20160303|194818|시흥사거리점
003002|605000|0001|20160303|101711|신문로점
003018|627300|0001|20160303|113053|이수역점
003062|341000|0001|20160303|125945|제주점
003004|124710|0001|20160303|130431|본사사무실
003004|16260|0001|20160303|132812|본사사무실
003016|700000|0001|20160303|142351|문경점촌점
003004|1069190|0001|20160303|143359|본사사무실
003004|264000|0001|20160304|165657|본사사무실
003083|1827710|0001|20160304|215746|평촌1호점
003036|605000|0001|20160304|221201|숭실대점
003033|700000|0001|20160304|120107|대구유통단지점
003004|137970|0001|20160304|130252|본사사무실
003071|963080|0001|20160304|140630|인천구월점
003004|657170|0001|20160305|123324|본사사무실
003009|625000|0001|20160305|023157|신림5동점
003033|500000|0001|20160307|141756|대구유통단지점
003071|513620|0001|20160307|142243|인천구월점
003067|2915230|0001|20160307|173347|안양예술공원점
003009|484000|0001|20160307|101634|신림5동점
003084|1207500|0001|20160307|002622|화곡점
003004|174120|0001|20160307|132227|본사사무실
003036|809000|0001|20160308|231152|숭실대점
003002|666600|0001|20160308|092923|신문로점
003009|484000|0001|20160308|112037|신림5동점
003004|59040|0001|20160308|130740|본사사무실
003071|504820|0001|20160309|165136|인천구월점
003043|1660000|0001|20160309|084408|여수학동점
003018|1333530|0001|20160309|014122|이수역점
003033|600000|0001|20160309|120038|대구유통단지점
003062|400000|0001|20160309|130956|제주점
003004|91560|0001|20160309|132348|본사사무실
003048|1399000|0001|20160309|151344|광주하남점
003073|777540|0001|20160310|180752|시흥사거리점
003082|1155160|0001|20160310|195914|구리점
003004|81930|0001|20160310|131607|본사사무실
003036|638000|0001|20160311|224226|숭실대점
003083|1395390|0001|20160311|225613|평촌1호점
003002|605000|0001|20160311|092906|신문로점
003033|800000|0001|20160311|115120|대구유통단지점
003004|16260|0001|20160311|132134|본사사무실
003071|686350|0001|20160311|144418|인천구월점
003018|640200|0001|20160312|014807|이수역점
003004|838910|0001|20160312|134950|본사사무실
003061|704000|0001|20160313|220249|화성병점점
003084|986680|0001|20160314|144748|화곡점
003073|586120|0001|20160314|223230|시흥사거리점
003009|625000|0001|20160314|020308|신림5동점
003051|1000000|0001|20160314|104858|역삼본점
003004|264000|0001|20160314|122401|본사사무실
003062|300000|0001|20160314|124707|제주점
003004|65980|0001|20160314|131213|본사사무실
003071|395260|0001|20160314|134836|인천구월점
003082|1092420|0001|20160315|204735|구리점
003082|73700|0001|20160315|210739|구리점
003002|605000|0001|20160315|113948|신문로점
003004|88560|0001|20160315|131251|본사사무실
003062|300000|0001|20160316|144417|제주점
003004|144600|0001|20160316|144531|본사사무실
003009|363000|0001|20160316|150253|신림5동점
003051|600000|0001|20160316|104730|역삼본점
003067|3110990|0001|20160316|110427|안양예술공원점
003071|479440|0001|20160317|154013|인천구월점
003018|882200|0001|20160317|004811|이수역점
003051|500000|0001|20160317|105344|역삼본점
003033|600000|0001|20160317|111032|대구유통단지점
003004|22890|0001|20160317|134123|본사사무실
003036|714940|0001|20160317|075004|숭실대점
003062|200000|0001|20160317|143420|제주점
003002|605000|0001|20160318|083630|신문로점
003073|843330|0001|20160318|195935|시흥사거리점
003084|1396850|0001|20160318|001611|화곡점
003083|1708960|0001|20160318|215045|평촌1호점
003009|511500|0001|20160318|100359|신림5동점
003058|1210000|0001|20160318|105933|수원영통점
003033|700000|0001|20160318|120403|대구유통단지점
003004|33460|0001|20160318|131349|본사사무실
003006|722000|0001|20160318|074536|원주명륜점
003071|740580|0001|20160318|142546|인천구월점
003036|734600|0001|20160319|005142|숭실대점
003002|321000|0001|20160321|140900|신문로점
003062|160000|0001|20160321|143354|제주점
003082|1638530|0001|20160321|193717|구리점
003048|1210000|0001|20160321|220058|광주하남점
003084|867400|0001|20160321|095507|화곡점
003067|3264470|0001|20160321|104053|안양예술공원점
003004|91560|0001|20160321|131632|본사사무실
003071|772040|0001|20160322|220822|인천구월점
003002|605000|0001|20160322|092607|신문로점
003018|1342000|0001|20160322|010815|이수역점
003009|484000|0001|20160322|015219|신림5동점
003009|484000|0001|20160322|113452|신림5동점
003004|104820|0001|20160322|130738|본사사무실
003062|341000|0001|20160323|160606|제주점
003036|605000|0001|20160323|083013|숭실대점
003073|837910|0001|20160323|183013|시흥사거리점
003083|1402930|0001|20160323|214342|평촌1호점
003067|2372220|0001|20160323|100233|안양예술공원점
003033|400000|0001|20160323|104936|대구유통단지점
003043|1694000|0001|20160323|125621|여수학동점
003004|91560|0001|20160323|132534|본사사무실
003004|62040|0001|20160324|144513|본사사무실
003071|991660|0001|20160324|201815|인천구월점
003041|1188000|0001|20160324|113458|구미송정점
003002|400000|0001|20160324|134214|신문로점
003046|500000|0001|20160325|080922|서경주점
003004|59040|0001|20160325|140656|본사사무실
003002|666600|0001|20160325|143220|신문로점
003073|506430|0001|20160325|214322|시흥사거리점
003083|1348140|0001|20160325|215703|평촌1호점
003016|900000|0001|20160325|111022|문경점촌점
003033|700000|0001|20160325|122721|대구유통단지점
003033|300000|0001|20160325|124151|대구유통단지점
003018|629200|0001|20160326|012457|이수역점
003036|766500|0001|20160326|063908|숭실대점
003071|795880|0001|20160327|202714|인천구월점
003084|971200|0001|20160327|222556|화곡점
003084|107760|0001|20160327|224538|화곡점
003004|222900|0001|20160328|132756|본사사무실
003082|2042700|0001|20160328|205630|구리점
003009|746000|0001|20160328|111956|신림5동점
003071|899490|0001|20160329|160529|인천구월점
003067|3798340|0001|20160329|162301|안양예술공원점
003062|600000|0001|20160329|171321|제주점
003084|998000|0001|20160329|221302|화곡점
003004|276250|0001|20160329|132107|본사사무실
003046|500000|0001|20160330|075322|서경주점
003002|605000|0001|20160330|091434|신문로점
003083|1006280|0001|20160330|214541|평촌1호점
003004|36150|0001|20160330|131718|본사사무실
003018|1124200|0001|20160331|003717|이수역점
003067|1664590|0001|20160331|121316|안양예술공원점
003004|115390|0001|20160331|132459|본사사무실
003033|1100000|0001|20160331|132953|대구유통단지점
003002|300000|0001|20160331|135145|신문로점
003071|877640|0001|20160331|160358|인천구월점
003075|130000|0001|20160331|200045|진천광혜원점
003083|1089440|0001|20160331|215102|평촌1호점
003073|1039990|0001|20160331|224146|시흥사거리점
003009|363000|0001|20160331|113912|신림5동점
003067|2679170|0001|20160401|155218|안양예술공원점
003002|605000|0001|20160401|090642|신문로점
003004|264000|0001|20160401|092227|본사사무실
003036|1250500|0001|20160401|010318|숭실대점
003058|1210000|0001|20160401|101949|수원영통점
003033|400000|0001|20160401|110037|대구유통단지점
003004|264000|0001|20160401|112512|본사사무실
003043|1452000|0001|20160401|122708|여수학동점
003004|89500|0001|20160401|140037|본사사무실
003084|917080|0001|20160402|005817|화곡점
003009|363000|0001|20160402|041004|신림5동점
003009|363000|0001|20160403|144216|신림5동점
003071|787660|0001|20160403|205505|인천구월점
003061|605000|0001|20160404|225726|화성병점점
003018|1537800|0001|20160404|012427|이수역점
003004|29520|0001|20160404|132849|본사사무실
003009|625000|0001|20160405|154858|신림5동점
003083|69150|0001|20160405|190559|평촌1호점
003073|1053480|0001|20160405|192919|시흥사거리점
003048|1210000|0001|20160405|204907|광주하남점
003071|499130|0001|20160405|213625|인천구월점
003004|2576820|0001|20160405|124321|본사사무실
003004|140970|0001|20160405|132955|본사사무실
003084|1573300|0001|20160406|153029|화곡점
003062|341000|0001|20160406|153109|제주점
003067|2888550|0001|20160406|172149|안양예술공원점
003041|125000|0001|20160406|180006|구미송정점
003083|1212410|0001|20160406|215257|평촌1호점
003002|605000|0001|20160406|092934|신문로점
003041|1252500|0001|20160406|095508|구미송정점
003033|700000|0001|20160406|111836|대구유통단지점
003004|68670|0001|20160406|134350|본사사무실
003036|744500|0001|20160406|072752|숭실대점
003071|689540|0001|20160407|185720|인천구월점
003071|69150|0001|20160407|201205|인천구월점
003082|1830060|0001|20160407|201557|구리점
003083|1097140|0001|20160407|214410|평촌1호점
003004|10570|0001|20160407|133921|본사사무실
003046|500000|0001|20160408|082933|서경주점
003067|2289390|0001|20160408|183341|안양예술공원점
003073|781430|0001|20160408|195727|시흥사거리점
003018|685520|0001|20160408|011631|이수역점
003033|1000000|0001|20160408|111136|대구유통단지점
003082|280000|0001|20160408|112143|구리점
003004|679000|0001|20160408|125809|본사사무실
003004|113630|0001|20160408|142343|본사사무실
003004|414630|0001|20160409|120501|본사사무실
003009|605000|0001|20160409|162727|신림5동점
003071|862640|0001|20160410|225003|인천구월점
003036|1300000|0001|20160411|003642|숭실대점
003004|29520|0001|20160411|135656|본사사무실
003004|42780|0001|20160411|160020|본사사무실
003016|700000|0001|20160411|160538|문경점촌점
003018|1234200|0001|20160411|161734|이수역점
003002|605000|0001|20160411|085456|신문로점
003043|1783500|0001|20160411|105705|여수학동점
003043|121000|0001|20160411|111308|여수학동점
003004|180120|0001|20160411|133332|본사사무실
003071|589440|0001|20160412|225544|인천구월점
003018|8100|0001|20160412|010408|이수역점
003004|89800|0001|20160412|134357|본사사무실
003009|363000|0001|20160412|135537|신림5동점
003033|500000|0001|20160413|112118|대구유통단지점
003004|49410|0001|20160413|123612|본사사무실
003084|1304580|0001|20160413|081105|화곡점
003082|885850|0001|20160413|212121|구리점
003083|1328670|0001|20160413|220205|평촌1호점
003082|45650|0001|20160413|220604|구리점
003067|3873230|0001|20160414|154943|안양예술공원점
003009|484000|0001|20160414|121707|신림5동점
003041|726000|0001|20160414|141728|구미송정점
003004|144600|0001|20160414|142802|본사사무실
003071|678980|0001|20160414|143223|인천구월점
003073|975040|0001|20160415|190027|시흥사거리점
003083|973800|0001|20160415|213421|평촌1호점
003082|120100|0001|20160415|213908|구리점
003082|1382840|0001|20160415|214837|구리점
003036|752000|0001|20160415|223532|숭실대점
003084|1243000|0001|20160415|092535|화곡점
003002|666600|0001|20160415|092952|신문로점
003033|800000|0001|20160415|105836|대구유통단지점
003004|16260|0001|20160415|130107|본사사무실
003018|1101740|0001|20160415|073206|이수역점
003009|633100|0001|20160417|140354|신림5동점
003006|724200|0001|20160417|144006|원주명륜점
003071|782370|0001|20160417|223956|인천구월점
003067|3680010|0001|20160418|143836|안양예술공원점
003051|1200000|0001|20160418|143942|역삼본점
003004|1437230|0001|20160418|163415|본사사무실
003004|118080|0001|20160418|132302|본사사무실
003062|500000|0001|20160419|171446|제주점
003067|2673130|0001|20160419|175613|안양예술공원점
003071|451000|0001|20160419|213721|인천구월점
003018|769300|0001|20160419|015743|이수역점
003002|605000|0001|20160419|103555|신문로점
003033|500000|0001|20160419|114315|대구유통단지점
003058|2210000|0001|20160419|114953|수원영통점
003004|124710|0001|20160419|125430|본사사무실
003009|484000|0001|20160419|140209|신림5동점
003051|300000|0001|20160420|105111|역삼본점
003004|264000|0001|20160420|134210|본사사무실
003004|29520|0001|20160420|134930|본사사무실
003046|500000|0001|20160421|082756|서경주점
003036|703340|0001|20160421|083336|숭실대점
003083|1586900|0001|20160421|214649|평촌1호점
003073|796550|0001|20160421|220922|시흥사거리점
003071|596330|0001|20160421|223323|인천구월점
003002|605000|0001|20160421|110852|신문로점
003002|189000|0001|20160421|110856|신문로점
003041|172480|0001|20160421|112823|구미송정점
003004|85870|0001|20160421|132221|본사사무실
003082|1507900|0001|20160422|204600|구리점
003084|972700|0001|20160422|221507|화곡점
003043|1687960|0001|20160422|130716|여수학동점
003004|49410|0001|20160422|131559|본사사무실
003004|22890|0001|20160422|144327|본사사무실
003033|800000|0001|20160422|145905|대구유통단지점
003009|746840|0001|20160424|125840|신림5동점
003071|756000|0001|20160424|154221|인천구월점
003004|836850|0001|20160424|190822|본사사무실
003004|29520|0001|20160425|132158|본사사무실
003067|2133110|0001|20160425|202129|안양예술공원점
003073|795650|0001|20160425|214552|시흥사거리점
003036|953740|0001|20160425|022018|숭실대점
003051|500000|0001|20160425|103341|역삼본점
003006|435600|0001|20160425|115146|원주명륜점
003048|1188000|0001|20160426|164649|광주하남점
003002|605000|0001|20160426|091220|신문로점
003051|500000|0001|20160426|104022|역삼본점
003009|504000|0001|20160426|120009|신림5동점
003004|114450|0001|20160426|131359|본사사무실
003062|900000|0001|20160426|132501|제주점
003062|200000|0001|20160427|162730|제주점
003083|2053900|0001|20160427|210602|평촌1호점
003071|127500|0001|20160427|005531|인천구월점
003084|779280|0001|20160427|001812|화곡점
003033|500000|0001|20160427|111326|대구유통단지점
003046|200000|0001|20160427|113656|서경주점
003004|264000|0001|20160427|115613|본사사무실
003004|91560|0001|20160427|130911|본사사무실
003061|704000|0001|20160427|003336|화성병점점
003071|900000|0001|20160427|003437|인천구월점
003067|3189500|0001|20160428|200929|안양예술공원점
003036|1000000|0001|20160428|090506|숭실대점
003071|20000|0001|20160428|213743|인천구월점
003041|968000|0001|20160428|115306|구미송정점
003009|509740|0001|20160428|122748|신림5동점
003004|85870|0001|20160428|131452|본사사무실
003071|650930|0001|20160428|135901|인천구월점
003004|16260|0001|20160429|134044|본사사무실
003062|300000|0001|20160429|152530|제주점
003082|1653910|0001|20160429|203815|구리점
003002|605000|0001|20160429|111547|신문로점
003006|726000|0001|20160429|112445|원주명륜점
003071|979860|0001|20160429|113554|인천구월점
003004|1871630|0001|20160430|130426|본사사무실
003084|882100|0001|20160501|230848|화곡점
003009|484000|0001|20160501|144512|신림5동점
003073|868380|0001|20160501|195001|시흥사거리점
003067|2524380|0001|20160501|211834|안양예술공원점
003004|259680|0001|20160502|134041|본사사무실
003004|264000|0001|20160502|111900|본사사무실
003033|600000|0001|20160502|120103|대구유통단지점
003002|605000|0001|20160503|164059|신문로점
003062|400000|0001|20160503|164139|제주점
003075|1240000|0001|20160503|084500|진천광혜원점
003071|280000|0001|20160503|193207|인천구월점
003036|502000|0001|20160503|230634|숭실대점
003084|27500|0001|20160503|110915|화곡점
003033|600000|0001|20160503|112623|대구유통단지점
003004|45780|0001|20160503|133106|본사사무실
003004|16260|0001|20160503|141111|본사사무실
003067|2794350|0001|20160504|154808|안양예술공원점
003062|400000|0001|20160504|162300|제주점
003046|500000|0001|20160504|082814|서경주점
003009|726000|0001|20160505|121104|신림5동점
003071|721370|0001|20160505|205327|인천구월점
003083|1067580|0001|20160505|211444|평촌1호점
003043|1412000|0001|20160506|093406|여수학동점
003033|700000|0001|20160506|114356|대구유통단지점
003004|59040|0001|20160506|135127|본사사무실
003043|24000|0001|20160506|220509|여수학동점
003082|1715850|0001|20160508|203615|구리점
003071|737200|0001|20160508|221929|인천구월점
003084|1051530|0001|20160508|222504|화곡점
003058|1814000|0001|20160509|163818|수원영통점
003036|645500|0001|20160509|231731|숭실대점
003084|717180|0001|20160509|232701|화곡점
003006|726000|0001|20160509|105222|원주명륜점
003067|3042650|0001|20160509|132222|안양예술공원점
003004|101820|0001|20160509|132632|본사사무실
003002|605000|0001|20160510|150143|신문로점
003004|1117500|0001|20160510|161654|본사사무실
003083|20000|0001|20160510|205725|평촌1호점
003071|698000|0001|20160510|222837|인천구월점
003016|700000|0001|20160510|103935|문경점촌점
003051|900000|0001|20160510|104123|역삼본점
003004|144600|0001|20160510|134239|본사사무실
003009|363000|0001|20160510|135625|신림5동점
003004|132000|0001|20160511|170102|본사사무실
003041|1324120|0001|20160511|133313|구미송정점
003004|85560|0001|20160511|142424|본사사무실
003067|2539900|0001|20160512|202040|안양예술공원점
003083|1948800|0001|20160512|205910|평촌1호점
003073|1063000|0001|20160512|215108|시흥사거리점
003071|606260|0001|20160512|221247|인천구월점
003009|383000|0001|20160512|105612|신림5동점
003004|29520|0001|20160512|133912|본사사무실
003062|502000|0001|20160512|141519|제주점
003033|800000|0001|20160512|143844|대구유통단지점
003036|1300000|0001|20160513|091251|숭실대점
003004|101820|0001|20160513|133916|본사사무실
003071|762060|0001|20160515|221358|인천구월점
003084|243540|0001|20160516|142415|화곡점
003082|828880|0001|20160516|203521|구리점
003009|242000|0001|20160516|021117|신림5동점
003004|264000|0001|20160516|102951|본사사무실
003043|1452000|0001|20160516|120151|여수학동점
003004|219900|0001|20160516|133845|본사사무실
003067|2076610|0001|20160517|211650|안양예술공원점
003083|737270|0001|20160517|215152|평촌1호점
003075|500000|0001|20160517|103830|진천광혜원점
003062|630000|0001|20160517|131856|제주점
003004|101820|0001|20160517|132343|본사사무실
003073|863550|0001|20160518|205859|시흥사거리점
003006|241740|0001|20160518|212213|원주명륜점
003009|504000|0001|20160518|124111|신림5동점
003004|52410|0001|20160518|132954|본사사무실
003071|470000|0001|20160519|150619|인천구월점
003067|2076610|0001|20160519|201320|안양예술공원점
003067|577490|0001|20160519|212633|안양예술공원점
003036|806740|0001|20160519|221934|숭실대점
003071|335200|0001|20160519|222220|인천구월점
003084|882900|0001|20160519|013502|화곡점
003033|800000|0001|20160519|114503|대구유통단지점
003048|1401000|0001|20160519|131807|광주하남점
003004|107820|0001|20160519|132059|본사사무실
003073|325650|0001|20160520|204216|시흥사거리점
003009|484000|0001|20160520|104423|신림5동점
003004|29520|0001|20160520|133417|본사사무실
003004|29520|0001|20160520|135534|본사사무실
003067|80|0001|20160523|232044|안양예술공원점
003006|968000|0001|20160523|103331|원주명륜점
003004|1125760|0001|20160523|121913|본사사무실
003067|1529400|0001|20160523|130001|안양예술공원점
003009|484000|0001|20160523|131627|신림5동점
003004|98190|0001|20160523|131633|본사사무실
003004|49410|0001|20160524|143005|본사사무실
003082|827030|0001|20160524|195500|구리점
003082|20000|0001|20160524|195852|구리점
003071|928080|0001|20160524|225441|인천구월점
003004|16260|0001|20160525|132308|본사사무실
003004|132000|0001|20160525|170041|본사사무실
003041|726000|0001|20160525|123556|구미송정점
003043|1694000|0001|20160525|124449|여수학동점
003083|861500|0001|20160526|180622|평촌1호점
003009|509740|0001|20160526|084631|신림5동점
003083|1463300|0001|20160526|205519|평촌1호점
003036|895600|0001|20160526|213051|숭실대점
003084|814300|0001|20160526|001953|화곡점
003067|2788320|0001|20160526|111456|안양예술공원점
003004|264000|0001|20160526|133603|본사사무실
003004|231100|0001|20160526|135602|본사사무실
003004|264000|0001|20160527|150212|본사사무실
003062|280000|0001|20160527|151345|제주점
003073|774360|0001|20160527|192941|시흥사거리점
003033|700000|0001|20160527|105849|대구유통단지점
003067|2132230|0001|20160527|112531|안양예술공원점
003004|10570|0001|20160527|143836|본사사무실
003082|991410|0001|20160529|195430|구리점
003071|594600|0001|20160529|202833|인천구월점
003071|1000000|0001|20160529|224740|인천구월점
003009|625000|0001|20160530|131444|신림5동점
003004|205820|0001|20160530|133610|본사사무실
003061|704000|0001|20160530|220046|화성병점점
003006|435600|0001|20160530|104829|원주명륜점
003004|78930|0001|20160531|132430|본사사무실
003004|2353630|0001|20160531|133607|본사사무실
003033|2960685|0001|20160531|180726|대구유통단지점
003033|485000|0001|20160601|120818|대구유통단지점
003004|88560|0001|20160601|134546|본사사무실
003071|1240000|0001|20160602|213922|인천구월점
003036|1016600|0001|20160602|223755|숭실대점
003082|120000|0001|20160602|231948|구리점
003082|745090|0001|20160602|232405|구리점
003009|605000|0001|20160602|111939|신림5동점
003004|36150|0001|20160602|132337|본사사무실
003067|2803470|0001|20160602|133640|안양예술공원점
003062|200000|0001|20160603|170847|제주점
003041|1367800|0001|20160603|095728|구미송정점
003051|900000|0001|20160603|104730|역삼본점
003004|108450|0001|20160603|132334|본사사무실
003083|1495240|0001|20160605|195753|평촌1호점
003058|2420000|0001|20160606|131659|수원영통점
003046|500000|0001|20160606|074404|서경주점
003073|777580|0001|20160606|191750|시흥사거리점
003067|2623400|0001|20160606|212459|안양예술공원점
003082|632850|0001|20160607|201210|구리점
003006|919600|0001|20160607|113802|원주명륜점
003009|484000|0001|20160607|124113|신림5동점
003048|1198000|0001|20160608|231105|광주하남점
003084|1733650|0001|20160608|101034|화곡점
003043|1567600|0001|20160608|120232|여수학동점
003004|59040|0001|20160608|133235|본사사무실
003004|264000|0001|20160608|134415|본사사무실
003043|121000|0001|20160608|134807|여수학동점
003071|1240000|0001|20160609|201156|인천구월점
003083|605000|0001|20160609|211945|평촌1호점
003083|1251150|0001|20160609|214642|평촌1호점
003036|1291000|0001|20160609|231356|숭실대점
003033|731500|0001|20160609|112341|대구유통단지점
003062|500000|0001|20160609|122432|제주점
003004|81930|0001|20160609|132305|본사사무실
003009|484000|0001|20160610|165051|신림5동점
003073|833090|0001|20160610|181952|시흥사거리점
003067|2463380|0001|20160610|204556|안양예술공원점
003016|900000|0001|20160610|105106|문경점촌점
003004|10570|0001|20160610|133451|본사사무실
003004|1900570|0001|20160610|134411|본사사무실
003051|1500000|0001|20160613|105305|역삼본점
003009|630740|0001|20160613|130109|신림5동점
003004|215450|0001|20160613|130958|본사사무실
003067|2367790|0001|20160614|200035|안양예술공원점
003083|20000|0001|20160614|205128|평촌1호점
003071|1052580|0001|20160614|214557|인천구월점
003004|75660|0001|20160615|141236|본사사무실
003006|774400|0001|20160615|111628|원주명륜점
003004|137970|0001|20160615|133956|본사사무실
003009|504000|0001|20160616|150642|신림5동점
003073|4860|0001|20160616|194310|시흥사거리점
003073|788540|0001|20160616|202118|시흥사거리점
003067|2332710|0001|20160616|213702|안양예술공원점
003083|1108800|0001|20160616|215529|평촌1호점
003004|147600|0001|20160616|134110|본사사무실
003062|1000000|0001|20160617|142832|제주점
003079|4039820|0001|20160617|204353|백운호수점
003067|2332710|0001|20160617|220052|안양예술공원점
003033|753940|0001|20160617|112219|대구유통단지점
003004|140970|0001|20160617|133710|본사사무실
003036|968000|0001|20160618|082055|숭실대점
003004|157230|0001|20160620|134733|본사사무실
003009|632500|0001|20160620|150207|신림5동점
003079|6638180|0001|20160620|183351|백운호수점
003043|1452000|0001|20160620|105857|여수학동점
003004|260310|0001|20160621|134410|본사사무실
003071|1608740|0001|20160621|231523|인천구월점
003041|1355200|0001|20160621|111829|구미송정점
003004|81930|0001|20160622|145013|본사사무실
003009|494700|0001|20160622|160706|신림5동점
003075|400000|0001|20160622|172831|진천광혜원점
