003212|370000|0001|20171009|173629|보문지티랜드점(꿀삐씨앗)
001208|300000|0001|20171009|081246|하남덕풍점(105)
003206|800000|0001|20171010|103035|양주덕계점(씨앗분식)
003208|280000|0001|20171010|104145|양구터미널점(씨앗분식)
003209|140000|0001|20171010|110309|무주태권도원점(씨앗분식)
00|300000|0001|20171010|112637|
001258|330000|0001|20171010|075119|경남남해점(A)
001250|95600|0001|20171010|144118|경북구미점_A
001257|100000|0001|20171010|151654|홈플러스구산점
003197|200000|0001|20171010|091326|고속터미널점(씨앗분식)
001161|24200|0001|20171010|091715|김해북부점(45)
001246|78660|0001|20171010|230717|부산반송점
001253|455000|0001|20171010|021809|정릉점_A
001249|100000|0001|20171010|094222|경남통영점_A
003206|50000|0001|20171011|072918|양주덕계점(씨앗분식)
001234|47680|0001|20171011|180825|대구상동점
001234|53500|0001|20171011|214823|대구상동점
001249|200000|0001|20171011|103948|경남통영점_A
003210|89200|0001|20171011|114822|김해율하점(씨앗분식)
003206|200000|0001|20171012|073514|양주덕계점(씨앗분식)
001249|100000|0001|20171012|105224|경남통영점_A
001214|422000|0001|20171012|121857|전곡점(110)
003210|87150|0001|20171012|122325|김해율하점(씨앗분식)
001161|107000|0001|20171013|074854|김해북부점(45)
003206|200000|0001|20171013|083254|양주덕계점(씨앗분식)
003206|200000|0001|20171013|091411|양주덕계점(씨앗분식)
003210|52400|0001|20171013|105752|김해율하점(씨앗분식)
001257|300000|0001|20171013|112005|홈플러스구산점
003197|200000|0001|20171013|030300|고속터미널점(씨앗분식)
003212|250000|0001|20171014|124825|보문지티랜드점(꿀삐씨앗)
001250|95600|0001|20171014|183528|경북구미점_A
003206|200000|0001|20171015|152841|양주덕계점(씨앗분식)
003213|171700|0001|20171016|142611|시흥점(씨앗분식)
001246|129600|0001|20171016|005056|부산반송점
001250|95600|0001|20171016|180134|경북구미점_A
001250|83300|0001|20171016|214548|경북구미점_A
001253|414300|0001|20171016|013817|정릉점_A
001249|150000|0001|20171016|095426|경남통영점_A
003206|100000|0001|20171016|095439|양주덕계점(씨앗분식)
001257|200000|0001|20171016|100130|홈플러스구산점
003212|200000|0001|20171016|101615|보문지티랜드점(꿀삐씨앗)
003208|450000|0001|20171016|104213|양구터미널점(씨앗분식)
003209|265000|0001|20171016|104232|무주태권도원점(씨앗분식)
003169|100500|0001|20171016|104417|압구정점(씨앗분식)
001208|300000|0001|20171017|080046|하남덕풍점(105)
001161|160500|0001|20171017|190841|김해북부점(45)
003206|300000|0001|20171017|084802|양주덕계점(씨앗분식)
003195|700000|0001|20171017|212046|광주송정역점(씨앗분식)
001201|145000|0001|20171017|095617|상월곡점(97)
003197|200000|0001|20171017|132128|고속터미널점(씨앗분식)
001139|52000|0001|20171018|140006|개봉점(40)
008002|390000|0001|20171018|141102|탐앤탐스(인천내동점)
003210|95300|0001|20171018|162836|김해율하점(씨앗분식)
003206|200000|0001|20171018|084242|양주덕계점(씨앗분식)
003206|50000|0001|20171018|084710|양주덕계점(씨앗분식)
001255|766000|0001|20171018|094157|꿀삐 푸드트럭2호점
001257|300000|0001|20171018|101109|홈플러스구산점
001249|150000|0001|20171018|101354|경남통영점_A
001258|250000|0001|20171018|101422|경남남해점(A)
001253|414300|0001|20171018|110248|정릉점_A
001231|500000|0001|20171019|211543|광주신창본점
003206|150000|0001|20171019|091351|양주덕계점(씨앗분식)
003197|200000|0001|20171019|100227|고속터미널점(씨앗분식)
003197|100000|0001|20171019|100423|고속터미널점(씨앗분식)
001249|150000|0001|20171019|104940|경남통영점_A
001250|95600|0001|20171019|123755|경북구미점_A
001257|200000|0001|20171019|134006|홈플러스구산점
003206|380000|0001|20171020|092447|양주덕계점(씨앗분식)
003197|200000|0001|20171020|105010|고속터미널점(씨앗분식)
001253|73700|0001|20171020|115649|정릉점_A
001258|86000|0001|20171021|154149|경남남해점(A)
003212|500000|0001|20171022|171642|보문지티랜드점(꿀삐씨앗)
001257|200000|0001|20171023|131309|홈플러스구산점
001161|77000|0001|20171023|073609|김해북부점(45)
001208|300000|0001|20171023|080115|하남덕풍점(105)
001250|95600|0001|20171023|150654|경북구미점_A
003206|100000|0001|20171023|082607|양주덕계점(씨앗분식)
001256|920000|0001|20171023|171500|하동비바체리조트점
003210|192700|0001|20171023|175730|김해율하점(씨앗분식)
001253|340600|0001|20171023|005541|정릉점_A
00|50400|0001|20171023|214432|
003197|100000|0001|20171023|091541|고속터미널점(씨앗분식)
003208|500000|0001|20171023|100447|양구터미널점(씨앗분식)
001249|100000|0001|20171023|103900|경남통영점_A
001234|83300|0001|20171023|104613|대구상동점
001161|222000|0001|20171024|074633|김해북부점(45)
003206|500000|0001|20171024|083748|양주덕계점(씨앗분식)
003197|200000|0001|20171024|091020|고속터미널점(씨앗분식)
001250|113100|0001|20171025|131211|경북구미점_A
003210|52400|0001|20171025|164226|김해율하점(씨앗분식)
003206|150000|0001|20171025|085104|양주덕계점(씨앗분식)
001161|18900|0001|20171025|224125|김해북부점(45)
001258|300000|0001|20171025|101944|경남남해점(A)
001249|100000|0001|20171025|102344|경남통영점_A
001201|134000|0001|20171025|102634|상월곡점(97)
001246|169400|0001|20171025|023904|부산반송점
003197|100000|0001|20171025|114832|고속터미널점(씨앗분식)
003197|100000|0001|20171025|115250|고속터미널점(씨앗분식)
001139|52000|0001|20171026|142018|개봉점(40)
001249|100000|0001|20171026|092406|경남통영점_A
003206|200000|0001|20171026|093217|양주덕계점(씨앗분식)
001253|464600|0001|20171026|012554|정릉점_A
003169|224900|0001|20171026|123735|압구정점(씨앗분식)
001250|95600|0001|20171026|124535|경북구미점_A
003206|300000|0001|20171027|084806|양주덕계점(씨앗분식)
001214|273300|0001|20171027|191102|전곡점(110)
003212|100000|0001|20171027|091654|보문지티랜드점(꿀삐씨앗)
001249|100000|0001|20171027|100902|경남통영점_A
001253|42900|0001|20171027|021136|정릉점_A
001257|220000|0001|20171027|112958|홈플러스구산점
003197|100000|0001|20171027|042459|고속터미널점(씨앗분식)
003212|80000|0001|20171027|130046|보문지티랜드점(꿀삐씨앗)
001250|51200|0001|20171028|141425|경북구미점_A
001250|29800|0001|20171028|180021|경북구미점_A
003214|200000|0001|20171029|121844|창원감계점(씨앗호떡)
003209|171000|0001|20171029|211134|무주태권도원점(씨앗분식)
003209|1000|0001|20171029|211312|무주태권도원점(씨앗분식)
003210|156000|0001|20171030|122026|김해율하점(씨앗분식)
001208|300000|0001|20171030|081951|하남덕풍점(105)
001253|426900|0001|20171030|005625|정릉점_A
003197|200000|0001|20171030|210030|고속터미널점(씨앗분식)
001250|95600|0001|20171030|220305|경북구미점_A
001257|200000|0001|20171030|100633|홈플러스구산점
001249|100000|0001|20171030|104553|경남통영점_A
003212|400000|0001|20171030|113251|보문지티랜드점(꿀삐씨앗)
001257|100000|0001|20171031|112049|홈플러스구산점
003206|100000|0001|20171031|082837|양주덕계점(씨앗분식)
001258|10000|0001|20171031|095907|경남남해점(A)
003214|300000|0001|20171101|133745|창원감계점(씨앗호떡)
003214|200000|0001|20171101|134119|창원감계점(씨앗호떡)
003206|370000|0001|20171101|065801|양주덕계점(씨앗분식)
001161|160500|0001|20171101|080427|김해북부점(45)
001249|100000|0001|20171101|094034|경남통영점_A
001201|120000|0001|20171101|101131|상월곡점(97)
003197|100000|0001|20171101|102847|고속터미널점(씨앗분식)
003208|236000|0001|20171101|113429|양구터미널점(씨앗분식)
003210|70500|0001|20171101|123009|김해율하점(씨앗분식)
001246|168800|0001|20171101|035744|부산반송점
001250|95600|0001|20171101|125200|경북구미점_A
003209|118000|0001|20171102|214418|무주태권도원점(씨앗분식)
003206|200000|0001|20171102|092117|양주덕계점(씨앗분식)
001249|100000|0001|20171102|102022|경남통영점_A
003206|230000|0001|20171103|080852|양주덕계점(씨앗분식)
003206|100000|0001|20171103|083054|양주덕계점(씨앗분식)
003210|80700|0001|20171103|182906|김해율하점(씨앗분식)
003208|130000|0001|20171103|184259|양구터미널점(씨앗분식)
003214|300000|0001|20171103|095301|창원감계점(씨앗호떡)
001249|50000|0001|20171103|102008|경남통영점_A
001253|50000|0001|20171103|015426|정릉점_A
001253|402000|0001|20171103|015458|정릉점_A
003197|200000|0001|20171103|111737|고속터미널점(씨앗분식)
001257|150000|0001|20171103|113009|홈플러스구산점
003206|240000|0001|20171103|131725|양주덕계점(씨앗분식)
003206|300000|0001|20171105|143324|양주덕계점(씨앗분식)
001250|149100|0001|20171105|160037|경북구미점_A
001253|265500|0001|20171105|162141|정릉점_A
001253|100000|0001|20171105|162214|정릉점_A
001214|308360|0001|20171105|200450|전곡점(110)
001161|160500|0001|20171105|213904|김해북부점(45)
003197|300000|0001|20171105|225659|고속터미널점(씨앗분식)
003197|100000|0001|20171105|225829|고속터미널점(씨앗분식)
001139|85000|0001|20171106|135813|개봉점(40)
001258|210000|0001|20171106|073621|경남남해점(A)
003208|232000|0001|20171106|152708|양구터미널점(씨앗분식)
001249|60000|0001|20171106|102045|경남통영점_A
001257|150000|0001|20171106|102229|홈플러스구산점
003212|500000|0001|20171106|111238|보문지티랜드점(꿀삐씨앗)
003206|200000|0001|20171107|072758|양주덕계점(씨앗분식)
001250|125400|0001|20171107|221051|경북구미점_A
001249|100000|0001|20171107|103018|경남통영점_A
001246|83300|0001|20171107|020313|부산반송점
001255|226360|0001|20171108|075049|꿀삐 푸드트럭2호점
008002|390000|0001|20171108|162031|탐앤탐스(인천내동점)
001253|363600|0001|20171108|092631|정릉점_A
001201|81000|0001|20171108|093722|상월곡점(97)
001249|150000|0001|20171108|100834|경남통영점_A
001257|200000|0001|20171108|101839|홈플러스구산점
003208|300000|0001|20171108|104432|양구터미널점(씨앗분식)
003208|10000|0001|20171108|105608|양구터미널점(씨앗분식)
001234|83300|0001|20171108|141043|대구상동점
001208|300000|0001|20171109|075908|하남덕풍점(105)
001250|95600|0001|20171109|155524|경북구미점_A
003206|600000|0001|20171109|085309|양주덕계점(씨앗분식)
003206|100000|0001|20171109|090009|양주덕계점(씨앗분식)
003197|500000|0001|20171109|091830|고속터미널점(씨앗분식)
001249|100000|0001|20171109|100739|경남통영점_A
001249|50000|0001|20171110|094623|경남통영점_A
003214|200000|0001|20171110|101557|창원감계점(씨앗호떡)
001257|200000|0001|20171110|110631|홈플러스구산점
003197|100000|0001|20171110|112111|고속터미널점(씨앗분식)
001253|431300|0001|20171110|034050|정릉점_A
003197|400000|0001|20171112|221448|고속터미널점(씨앗분식)
003210|70500|0001|20171112|231036|김해율하점(씨앗분식)
003154|80700|0001|20171112|212138|김포고촌점(씨앗호떡)
001161|160500|0001|20171113|100929|김해북부점(45)
001249|100000|0001|20171113|104128|경남통영점_A
003208|25100|0001|20171113|110101|양구터미널점(씨앗분식)
001201|82700|0001|20171113|111539|상월곡점(97)
001253|402200|0001|20171113|002341|정릉점_A
001234|23900|0001|20171114|212801|대구상동점
003206|200000|0001|20171114|091904|양주덕계점(씨앗분식)
001258|120000|0001|20171114|094500|경남남해점(A)
001258|50000|0001|20171114|094823|경남남해점(A)
003214|200000|0001|20171114|095311|창원감계점(씨앗호떡)
001201|23900|0001|20171114|102557|상월곡점(97)
001208|300000|0001|20171115|145819|하남덕풍점(105)
003206|400000|0001|20171115|084631|양주덕계점(씨앗분식)
001253|53700|0001|20171115|011515|정릉점_A
001257|200000|0001|20171115|101420|홈플러스구산점
003208|200000|0001|20171115|101753|양구터미널점(씨앗분식)
001249|150000|0001|20171115|103654|경남통영점_A
003209|101000|0001|20171115|104251|무주태권도원점(씨앗분식)
003212|500000|0001|20171115|115317|보문지티랜드점(꿀삐씨앗)
001250|95600|0001|20171116|152458|경북구미점_A
003206|200000|0001|20171116|074338|양주덕계점(씨앗분식)
001214|298300|0001|20171116|190848|전곡점(110)
001201|95100|0001|20171116|094959|상월곡점(97)
001249|200000|0001|20171116|095531|경남통영점_A
003214|100000|0001|20171116|105316|창원감계점(씨앗호떡)
001246|134500|0001|20171116|023209|부산반송점
003206|400000|0001|20171117|094255|양주덕계점(씨앗분식)
003214|200000|0001|20171117|101121|창원감계점(씨앗호떡)
001249|50000|0001|20171117|101553|경남통영점_A
001257|100000|0001|20171117|102442|홈플러스구산점
001253|393500|0001|20171117|014131|정릉점_A
003209|30000|0001|20171117|110034|무주태권도원점(씨앗분식)
003197|200000|0001|20171117|050741|고속터미널점(씨앗분식)
001139|50000|0001|20171119|135027|개봉점(40)
001161|214000|0001|20171119|221223|김해북부점(45)
003197|400000|0001|20171119|224911|고속터미널점(씨앗분식)
003206|200000|0001|20171120|080500|양주덕계점(씨앗분식)
003169|70500|0001|20171120|172539|압구정점(씨앗분식)
001253|438200|0001|20171120|011048|정릉점_A
001250|125400|0001|20171120|185423|경북구미점_A
001249|100000|0001|20171120|102728|경남통영점_A
001258|130000|0001|20171120|104742|경남남해점(A)
003212|200000|0001|20171120|110426|보문지티랜드점(꿀삐씨앗)
001257|50000|0001|20171121|150154|홈플러스구산점
003208|130000|0001|20171121|165917|양구터미널점(씨앗분식)
001231|500000|0001|20171121|202446|광주신창본점
003206|200000|0001|20171121|092422|양주덕계점(씨앗분식)
003197|200000|0001|20171121|102339|고속터미널점(씨앗분식)
001257|220000|0001|20171121|110154|홈플러스구산점
001246|83300|0001|20171121|025505|부산반송점
003206|300000|0001|20171122|072504|양주덕계점(씨앗분식)
001255|525000|0001|20171122|230104|꿀삐 푸드트럭2호점
001255|32000|0001|20171122|230419|꿀삐 푸드트럭2호점
001234|83300|0001|20171122|230439|대구상동점
003214|120000|0001|20171122|101649|창원감계점(씨앗호떡)
003208|300000|0001|20171122|103440|양구터미널점(씨앗분식)
003197|200000|0001|20171122|111836|고속터미널점(씨앗분식)
001253|336700|0001|20171122|023157|정릉점_A
003206|500000|0001|20171123|072514|양주덕계점(씨앗분식)
003208|25000|0001|20171123|164516|양구터미널점(씨앗분식)
003206|500000|0001|20171123|232113|양주덕계점(씨앗분식)
003197|200000|0001|20171123|094012|고속터미널점(씨앗분식)
001258|220000|0001|20171123|100206|경남남해점(A)
001249|100000|0001|20171123|101538|경남통영점_A
001257|100000|0001|20171123|104602|홈플러스구산점
003208|85590|0001|20171123|113431|양구터미널점(씨앗분식)
003212|200000|0001|20171123|113735|보문지티랜드점(꿀삐씨앗)
003212|20000|0001|20171123|123025|보문지티랜드점(꿀삐씨앗)
003210|68350|0001|20171124|140504|김해율하점(씨앗분식)
003210|80700|0001|20171124|140652|김해율하점(씨앗분식)
001253|359600|0001|20171124|001248|정릉점_A
001257|170000|0001|20171124|165440|홈플러스구산점
001214|116050|0001|20171124|191805|전곡점(110)
003197|300000|0001|20171124|090403|고속터미널점(씨앗분식)
001249|150000|0001|20171124|092358|경남통영점_A
001208|300000|0001|20171126|211605|하남덕풍점(105)
001250|95600|0001|20171126|170616|경북구미점_A
001161|214000|0001|20171127|071329|김해북부점(45)
001249|150000|0001|20171127|094403|경남통영점_A
001257|50000|0001|20171127|100129|홈플러스구산점
003197|30000|0001|20171127|104625|고속터미널점(씨앗분식)
001253|491900|0001|20171128|145115|정릉점_A
003206|400000|0001|20171128|075521|양주덕계점(씨앗분식)
001250|95600|0001|20171128|192634|경북구미점_A
001201|109200|0001|20171128|093551|상월곡점(97)
003208|50000|0001|20171128|103635|양구터미널점(씨앗분식)
003210|80700|0001|20171129|123337|김해율하점(씨앗분식)
003212|350000|0001|20171129|130820|보문지티랜드점(꿀삐씨앗)
001257|200000|0001|20171129|164202|홈플러스구산점
001161|51200|0001|20171129|081225|김해북부점(45)
001258|250000|0001|20171129|083335|경남남해점(A)
001250|202800|0001|20171129|204902|경북구미점_A
001249|100000|0001|20171129|101713|경남통영점_A
003214|300000|0001|20171129|101730|창원감계점(씨앗호떡)
003197|300000|0001|20171129|102938|고속터미널점(씨앗분식)
001246|55700|0001|20171129|020201|부산반송점
003206|200000|0001|20171130|085844|양주덕계점(씨앗분식)
003210|70500|0001|20171130|194300|김해율하점(씨앗분식)
001249|100000|0001|20171130|101553|경남통영점_A
003212|300000|0001|20171130|102901|보문지티랜드점(꿀삐씨앗)
003206|180000|0001|20171201|083217|양주덕계점(씨앗분식)
003206|300000|0001|20171201|083218|양주덕계점(씨앗분식)
003197|200000|0001|20171201|093256|고속터미널점(씨앗분식)
003214|50000|0001|20171201|101631|창원감계점(씨앗호떡)
001249|50000|0001|20171201|103350|경남통영점_A
003208|270000|0001|20171201|105330|양구터미널점(씨앗분식)
003214|100000|0001|20171201|105521|창원감계점(씨앗호떡)
001253|335700|0001|20171201|111204|정릉점_A
003209|70000|0001|20171202|171801|무주태권도원점(씨앗분식)
001139|51000|0001|20171203|121536|개봉점(40)
001214|693260|0001|20171203|200132|전곡점(110)
001257|150000|0001|20171204|130745|홈플러스구산점
001253|414300|0001|20171204|003456|정릉점_A
001208|300000|0001|20171204|080551|하남덕풍점(105)
003206|290000|0001|20171204|083607|양주덕계점(씨앗분식)
001250|95600|0001|20171204|200748|경북구미점_A
001201|53500|0001|20171204|090232|상월곡점(97)
001161|214000|0001|20171204|233229|김해북부점(45)
003197|300000|0001|20171204|094359|고속터미널점(씨앗분식)
003197|50000|0001|20171204|100516|고속터미널점(씨앗분식)
001249|100000|0001|20171204|104913|경남통영점_A
003208|210000|0001|20171204|105557|양구터미널점(씨앗분식)
003206|250000|0001|20171205|075033|양주덕계점(씨앗분식)
001246|53500|0001|20171205|171605|부산반송점
001249|50000|0001|20171205|103229|경남통영점_A
003214|50000|0001|20171205|103440|창원감계점(씨앗호떡)
001201|55700|0001|20171205|104931|상월곡점(97)
001257|200000|0001|20171205|115657|홈플러스구산점
003210|91000|0001|20171206|133044|김해율하점(씨앗분식)
003206|300000|0001|20171206|070228|양주덕계점(씨앗분식)
003206|150000|0001|20171206|070958|양주덕계점(씨앗분식)
001257|150000|0001|20171206|162830|홈플러스구산점
001234|30800|0001|20171206|165323|대구상동점
003209|120000|0001|20171206|223900|무주태권도원점(씨앗분식)
001255|130000|0001|20171206|231425|꿀삐 푸드트럭2호점
001161|39500|0001|20171206|090833|김해북부점(45)
001249|100000|0001|20171206|100256|경남통영점_A
003214|20000|0001|20171206|102704|창원감계점(씨앗호떡)
003208|500000|0001|20171206|104341|양구터미널점(씨앗분식)
003197|200000|0001|20171206|110709|고속터미널점(씨앗분식)
001246|83300|0001|20171206|021539|부산반송점
001250|95600|0001|20171206|122718|경북구미점_A
003212|430000|0001|20171207|182409|보문지티랜드점(꿀삐씨앗)
008002|390000|0001|20171207|184646|탐앤탐스(인천내동점)
001258|60000|0001|20171207|100304|경남남해점(A)
001249|100000|0001|20171207|103326|경남통영점_A
001201|89500|0001|20171207|103723|상월곡점(97)
001161|18900|0001|20171208|080057|김해북부점(45)
001250|146800|0001|20171208|204144|경북구미점_A
003206|700000|0001|20171208|081647|양주덕계점(씨앗분식)
001249|100000|0001|20171208|102130|경남통영점_A
003214|160000|0001|20171208|102228|창원감계점(씨앗호떡)
001253|8800|0001|20171208|102351|정릉점_A
003197|200000|0001|20171208|104847|고속터미널점(씨앗분식)
001253|510000|0001|20171208|120226|정릉점_A
001234|83300|0001|20171210|205642|대구상동점
001250|29800|0001|20171210|164156|경북구미점_A
001246|26900|0001|20171211|035145|부산반송점
001208|300000|0001|20171211|080615|하남덕풍점(105)
001161|107000|0001|20171211|083040|김해북부점(45)
003206|300000|0001|20171211|084422|양주덕계점(씨앗분식)
001257|300000|0001|20171211|100451|홈플러스구산점
001249|100000|0001|20171211|101044|경남통영점_A
003208|80000|0001|20171211|104832|양구터미널점(씨앗분식)
001258|250000|0001|20171211|105249|경남남해점(A)
003197|500000|0001|20171211|033614|고속터미널점(씨앗분식)
001253|508700|0001|20171212|145404|정릉점_A
003206|90000|0001|20171212|075806|양주덕계점(씨앗분식)
001250|95600|0001|20171212|201332|경북구미점_A
001139|50000|0001|20171212|224511|개봉점(40)
003214|100000|0001|20171212|092003|창원감계점(씨앗호떡)
003208|120000|0001|20171212|104425|양구터미널점(씨앗분식)
003206|150000|0001|20171213|081217|양주덕계점(씨앗분식)
003207|1000000|0001|20171213|193952|대구CGV점(씨앗분식)
001161|107000|0001|20171213|225055|김해북부점(45)
001250|95600|0001|20171213|230023|경북구미점_A
001249|100000|0001|20171213|101204|경남통영점_A
001201|118200|0001|20171213|014721|상월곡점(97)
003212|400000|0001|20171213|114312|보문지티랜드점(꿀삐씨앗)
003210|178390|0001|20171213|121443|김해율하점(씨앗분식)
001246|29800|0001|20171213|022712|부산반송점
001257|200000|0001|20171214|171822|홈플러스구산점
003206|400000|0001|20171214|075756|양주덕계점(씨앗분식)
001231|500000|0001|20171214|205806|광주신창본점
003206|300000|0001|20171214|232502|양주덕계점(씨앗분식)
003197|300000|0001|20171214|100444|고속터미널점(씨앗분식)
001249|100000|0001|20171214|101210|경남통영점_A
003214|160000|0001|20171214|101816|창원감계점(씨앗호떡)
003208|150000|0001|20171214|104815|양구터미널점(씨앗분식)
001258|60000|0001|20171214|111355|경남남해점(A)
003206|100000|0001|20171215|081804|양주덕계점(씨앗분식)
001253|256100|0001|20171215|004527|정릉점_A
003197|200000|0001|20171215|102015|고속터미널점(씨앗분식)
003197|150000|0001|20171215|102211|고속터미널점(씨앗분식)
003209|222000|0001|20171218|135056|무주태권도원점(씨앗분식)
003212|500000|0001|20171218|142702|보문지티랜드점(꿀삐씨앗)
001257|120000|0001|20171218|152840|홈플러스구산점
001208|300000|0001|20171218|080303|하남덕풍점(105)
003206|100000|0001|20171218|082702|양주덕계점(씨앗분식)
001253|364500|0001|20171218|013935|정릉점_A
003208|330000|0001|20171218|104309|양구터미널점(씨앗분식)
001250|181900|0001|20171219|131652|경북구미점_A
001161|107000|0001|20171219|193825|김해북부점(45)
001201|148600|0001|20171219|082634|상월곡점(97)
003197|200000|0001|20171219|082810|고속터미널점(씨앗분식)
001255|330000|0001|20171219|225424|꿀삐 푸드트럭2호점
003206|300000|0001|20171219|085710|양주덕계점(씨앗분식)
003214|30000|0001|20171219|101855|창원감계점(씨앗호떡)
001214|409000|0001|20171220|140337|전곡점(110)
001250|125400|0001|20171220|145434|경북구미점_A
001161|160500|0001|20171220|211948|김해북부점(45)
003206|500000|0001|20171220|081652|양주덕계점(씨앗분식)
001249|100000|0001|20171220|094912|경남통영점_A
003208|480000|0001|20171220|105526|양구터미널점(씨앗분식)
003197|100000|0001|20171221|133355|고속터미널점(씨앗분식)
003206|100000|0001|20171221|073111|양주덕계점(씨앗분식)
003208|200000|0001|20171221|174051|양구터미널점(씨앗분식)
001234|26900|0001|20171221|224444|대구상동점
001246|83300|0001|20171221|004923|부산반송점
001257|300000|0001|20171221|094546|홈플러스구산점
001257|100000|0001|20171221|095158|홈플러스구산점
001201|257300|0001|20171221|010616|상월곡점(97)
001249|300000|0001|20171221|100716|경남통영점_A
001139|61000|0001|20171221|010848|개봉점(40)
003214|120000|0001|20171221|101953|창원감계점(씨앗호떡)
003197|600000|0001|20171221|104235|고속터미널점(씨앗분식)
003208|320000|0001|20171221|105336|양구터미널점(씨앗분식)
001253|301400|0001|20171221|110036|정릉점_A
003212|800000|0001|20171225|224619|보문지티랜드점(꿀삐씨앗)
003212|10000|0001|20171225|224919|보문지티랜드점(꿀삐씨앗)
003210|70500|0001|20171226|114133|김해율하점(씨앗분식)
001234|53500|0001|20171226|120330|대구상동점
001249|150000|0001|20171226|075850|경남통영점_A
001208|300000|0001|20171226|080423|하남덕풍점(105)
001250|95600|0001|20171226|144735|경북구미점_A
001161|61600|0001|20171226|081107|김해북부점(45)
003206|1000000|0001|20171226|084759|양주덕계점(씨앗분식)
001253|294800|0001|20171226|232304|정릉점_A
001201|170300|0001|20171226|093632|상월곡점(97)
003197|200000|0001|20171226|095538|고속터미널점(씨앗분식)
003214|240000|0001|20171226|101605|창원감계점(씨앗호떡)
001250|95600|0001|20171227|123621|경북구미점_A
001253|139200|0001|20171227|130618|정릉점_A
001234|29800|0001|20171227|074040|대구상동점
001161|107000|0001|20171227|075819|김해북부점(45)
003206|200000|0001|20171227|080223|양주덕계점(씨앗분식)
003210|16650|0001|20171227|191944|김해율하점(씨앗분식)
003206|180000|0001|20171227|233525|양주덕계점(씨앗분식)
003206|60000|0001|20171227|233526|양주덕계점(씨앗분식)
003206|50000|0001|20171227|233716|양주덕계점(씨앗분식)
001249|100000|0001|20171227|091811|경남통영점_A
001255|220000|0001|20171227|092856|꿀삐 푸드트럭2호점
008002|97500|0001|20171227|102747|탐앤탐스(인천내동점)
001201|50800|0001|20171227|104609|상월곡점(97)
003212|300000|0001|20171227|104754|보문지티랜드점(꿀삐씨앗)
001257|200000|0001|20171227|104849|홈플러스구산점
001246|83300|0001|20171228|035620|부산반송점
003208|30000|0001|20171228|134745|양구터미널점(씨앗분식)
001257|200000|0001|20171228|145859|홈플러스구산점
001251|200000|0001|20171228|090934|꿀삐 푸드트럭1호점
001249|200000|0001|20171228|100511|경남통영점_A
003214|104000|0001|20171228|101748|창원감계점(씨앗호떡)
001258|300000|0001|20171228|102211|경남남해점(A)
003208|220000|0001|20171228|102751|양구터미널점(씨앗분식)
001234|51200|0001|20171228|105508|대구상동점
003197|400000|0001|20171228|110709|고속터미널점(씨앗분식)
001255|60000|0001|20171229|114807|꿀삐 푸드트럭2호점
003206|300000|0001|20171229|075546|양주덕계점(씨앗분식)
001250|29800|0001|20171230|134324|경북구미점_A
003212|400000|0001|20180101|223947|보문지티랜드점(꿀삐씨앗)
001208|300000|0001|20180102|080805|하남덕풍점(105)
001250|95600|0001|20180102|162407|경북구미점_A
001214|130000|0001|20180102|182628|전곡점(110)
001231|500000|0001|20180102|190243|광주신창본점
001139|51000|0001|20180102|222356|개봉점(40)
003208|30000|0001|20180102|101635|양구터미널점(씨앗분식)
001161|160500|0001|20180103|224339|김해북부점(45)
003206|300000|0001|20180103|092848|양주덕계점(씨앗분식)
001249|100000|0001|20180103|095427|경남통영점_A
001249|10000|0001|20180103|095658|경남통영점_A
003214|56000|0001|20180103|102629|창원감계점(씨앗호떡)
003197|300000|0001|20180103|111536|고속터미널점(씨앗분식)
001253|224000|0001|20180103|112739|정릉점_A
003212|200000|0001|20180103|113917|보문지티랜드점(꿀삐씨앗)
001250|95600|0001|20180104|133854|경북구미점_A
003206|300000|0001|20180104|071950|양주덕계점(씨앗분식)
003212|100000|0001|20180104|182753|보문지티랜드점(꿀삐씨앗)
001201|257300|0001|20180104|091245|상월곡점(97)
003212|100000|0001|20180104|093329|보문지티랜드점(꿀삐씨앗)
003208|430000|0001|20180104|100428|양구터미널점(씨앗분식)
001249|100000|0001|20180104|102222|경남통영점_A
001255|100000|0001|20180104|110306|꿀삐 푸드트럭2호점
001255|10000|0001|20180104|110415|꿀삐 푸드트럭2호점
001257|100000|0001|20180105|131334|홈플러스구산점
003197|130000|0001|20180105|034303|고속터미널점(씨앗분식)
003206|370000|0001|20180105|075632|양주덕계점(씨앗분식)
003197|300000|0001|20180105|100700|고속터미널점(씨앗분식)
001257|140000|0001|20180105|101213|홈플러스구산점
001249|100000|0001|20180105|102721|경남통영점_A
003208|60000|0001|20180105|105141|양구터미널점(씨앗분식)
003209|156000|0001|20180105|105836|무주태권도원점(씨앗분식)
001257|110000|0001|20180105|112907|홈플러스구산점
001253|255600|0001|20180107|195824|정릉점_A
003212|300000|0001|20180107|230257|보문지티랜드점(꿀삐씨앗)
001255|180000|0001|20180108|131020|꿀삐 푸드트럭2호점
003206|500000|0001|20180108|072601|양주덕계점(씨앗분식)
003210|192700|0001|20180108|162558|김해율하점(씨앗분식)
001208|300000|0001|20180108|080706|하남덕풍점(105)
003208|120000|0001|20180108|103739|양구터미널점(씨앗분식)
003197|300000|0001|20180108|105334|고속터미널점(씨앗분식)
001253|83500|0001|20180109|163239|정릉점_A
001253|30800|0001|20180109|163425|정릉점_A
